file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXIE01\REZXIE01_w_CO2_random_1_relaxed.cif,-0.22240241000002925
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXIE01\REZXIE01_w_CO2_random_2_relaxed.cif,-0.972986590000005
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXOK\REZXOK_w_CO2_1_relaxed.cif,0.03517992000013237
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXOK\REZXOK_w_CO2_2_relaxed.cif,0.3651455800001031
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXOK\REZXOK_w_CO2_random_1_relaxed.cif,0.379982770000197
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXOK\REZXOK_w_CO2_random_2_relaxed.cif,0.4327161800001704
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXUQ\REZXUQ_w_CO2_1_relaxed.cif,-0.19676687999992737
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXUQ\REZXUQ_w_CO2_2_relaxed.cif,-0.21154473999990842
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXUQ\REZXUQ_w_CO2_random_1_relaxed.cif,0.005608140000049389
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\REZXUQ\REZXUQ_w_CO2_random_2_relaxed.cif,-0.019783799999913754
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDAJ\RIBDAJ_w_CO2_1_relaxed.cif,-0.0738211699998601
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDAJ\RIBDAJ_w_CO2_2_relaxed.cif,-0.08669570999995813
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDAJ\RIBDAJ_w_CO2_3_relaxed.cif,-0.12084918000005018
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDAJ\RIBDAJ_w_CO2_random_1_relaxed.cif,-0.12944077999998171
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDAJ\RIBDAJ_w_CO2_random_2_relaxed.cif,-0.23486162999995486
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDEN\RIBDEN_w_CO2_1_relaxed.cif,-0.07737943000006453
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDEN\RIBDEN_w_CO2_2_relaxed.cif,0.3903458600000249
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDEN\RIBDEN_w_CO2_3_relaxed.cif,-0.04169866999995975
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDEN\RIBDEN_w_CO2_random_1_relaxed.cif,0.4080911600000263
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBDEN\RIBDEN_w_CO2_random_2_relaxed.cif,-0.12009837000005064
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_1_relaxed.cif,-0.2192321800002901
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_2_relaxed.cif,-0.1986438400001589
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_3_relaxed.cif,-0.2139553199999682
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_4_relaxed.cif,-0.17461120999996638
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_5_relaxed.cif,-0.1599712800002635
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_random_1_relaxed.cif,-0.21729093000021749
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIBTAZ\RIBTAZ_w_CO2_random_2_relaxed.cif,-0.2267543300001762
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICBEM\RICBEM_w_CO2_1_relaxed.cif,0.4900057699996978
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICBEM\RICBEM_w_CO2_2_relaxed.cif,0.3296204499997657
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICBEM\RICBEM_w_CO2_3_relaxed.cif,0.7307231599997976
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICBEM\RICBEM_w_CO2_random_1_relaxed.cif,0.3484033299996554
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICBEM\RICBEM_w_CO2_random_2_relaxed.cif,0.5248252699998375
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_1_relaxed.cif,-0.26192045999994207
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_2_relaxed.cif,-0.168223600000033
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_3_relaxed.cif,-0.1682027099999459
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_4_relaxed.cif,-0.17236792999995032
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_5_relaxed.cif,-0.23754582000003666
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_random_1_relaxed.cif,-0.22269199000004392
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RICHIV\RICHIV_w_CO2_random_2_relaxed.cif,-0.22431410000001506
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIDKOE_charged\RIDKOE_charged_w_CO2_1_relaxed.cif,-0.41078174000040235
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIDKOE_charged\RIDKOE_charged_w_CO2_2_relaxed.cif,-0.5468534100000397
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIDKOE_charged\RIDKOE_charged_w_CO2_3_relaxed.cif,-0.4139089900002091
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIDKOE_charged\RIDKOE_charged_w_CO2_4_relaxed.cif,-0.2548759900000732
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIDKOE_charged\RIDKOE_charged_w_CO2_random_1_relaxed.cif,-0.41270319000022937
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIDKOE_charged\RIDKOE_charged_w_CO2_random_2_relaxed.cif,-0.33905094000033387
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFDUG01\RIFDUG01_w_CO2_1_relaxed.cif,-0.3481576300000597
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFDUG01\RIFDUG01_w_CO2_2_relaxed.cif,-0.3470392900001116
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFDUG01\RIFDUG01_w_CO2_3_relaxed.cif,-0.33304070000008323
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFDUG01\RIFDUG01_w_CO2_4_relaxed.cif,-0.2606900000000678
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFDUG01\RIFDUG01_w_CO2_random_1_relaxed.cif,-0.3495163400000365
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFDUG01\RIFDUG01_w_CO2_random_2_relaxed.cif,-0.3403679400000783
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFMIE\RIFMIE_w_CO2_1_relaxed.cif,-0.41824949000010747
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFQUT\RIFQUT_w_CO2_1_relaxed.cif,-0.2301954700000124
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFQUT\RIFQUT_w_CO2_2_relaxed.cif,-0.27184586999999283
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFQUT\RIFQUT_w_CO2_3_relaxed.cif,-0.19796982000002572
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFQUT\RIFQUT_w_CO2_4_relaxed.cif,-0.0847495699999854
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFQUT\RIFQUT_w_CO2_random_1_relaxed.cif,-0.17117409000002226
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIFQUT\RIFQUT_w_CO2_random_2_relaxed.cif,-0.2425247800000534
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_1_relaxed.cif,-0.2579710499999237
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_2_relaxed.cif,-0.2898865700001352
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_3_relaxed.cif,-0.29104407999989235
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_4_relaxed.cif,-0.28413653999996313
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_5_relaxed.cif,-0.27518491999990147
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_random_1_relaxed.cif,-0.19052420999992137
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE\RIGPEE_w_CO2_random_2_relaxed.cif,-0.25457200000005287
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_1_relaxed.cif,-0.3349272299999484
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_2_relaxed.cif,-0.2521271999999044
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_3_relaxed.cif,-0.27822981999997864
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_4_relaxed.cif,-0.2478751099999954
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_5_relaxed.cif,-0.3243781599999238
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_random_1_relaxed.cif,-0.33394032999990486
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPEE01\RIGPEE01_w_CO2_random_2_relaxed.cif,-0.29746378999971057
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPII\RIGPII_w_CO2_1_relaxed.cif,-0.5037097399999766
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPII\RIGPII_w_CO2_2_relaxed.cif,-0.3376565600001413
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPII\RIGPII_w_CO2_3_relaxed.cif,-0.48744793000014397
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPII\RIGPII_w_CO2_4_relaxed.cif,-0.31789899999989757
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPII\RIGPII_w_CO2_random_1_relaxed.cif,-0.2752804700000979
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGPII\RIGPII_w_CO2_random_2_relaxed.cif,-0.26112923999994564
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGTIL\RIGTIL_w_CO2_1_relaxed.cif,-0.31801457999983995
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGTIL\RIGTIL_w_CO2_2_relaxed.cif,-0.27631330999986403
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGTIL\RIGTIL_w_CO2_3_relaxed.cif,-0.27513643999986925
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGTIL\RIGTIL_w_CO2_4_relaxed.cif,-0.1761539599998514
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGTIL\RIGTIL_w_CO2_random_1_relaxed.cif,-0.2564213399998607
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGTIL\RIGTIL_w_CO2_random_2_relaxed.cif,-0.1842075599998907
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGWIP\RIGWIP_w_CO2_1_relaxed.cif,7.914899569999989
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGWIP\RIGWIP_w_CO2_2_relaxed.cif,4.062729369999943
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGWIP\RIGWIP_w_CO2_3_relaxed.cif,4.069959339999741
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGWIP\RIGWIP_w_CO2_4_relaxed.cif,-0.8083747000002859
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGWIP\RIGWIP_w_CO2_random_1_relaxed.cif,3.7284017199999653
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIGWIP\RIGWIP_w_CO2_random_2_relaxed.cif,-0.592630169999893
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RILVOZ\RILVOZ_w_CO2_1_relaxed.cif,0.06682658000022457
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RILVOZ\RILVOZ_w_CO2_2_relaxed.cif,0.06993470000008983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RILVOZ\RILVOZ_w_CO2_3_relaxed.cif,0.06241930000010143
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RILVOZ\RILVOZ_w_CO2_4_relaxed.cif,0.06987891000005675
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RILVOZ\RILVOZ_w_CO2_random_1_relaxed.cif,0.0688545900002282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RILVOZ\RILVOZ_w_CO2_random_2_relaxed.cif,0.08151019000013093
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_1_relaxed.cif,-0.29041146000008666
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_2_relaxed.cif,-0.1573032900000726
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_3_relaxed.cif,-0.2263822600000367
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_4_relaxed.cif,-0.20599677999985033
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_5_relaxed.cif,-0.17683442999987165
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_random_1_relaxed.cif,-0.16927114999998594
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINPEJ_charged\RINPEJ_charged_w_CO2_random_2_relaxed.cif,-0.1710117300001457
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINSEM\RINSEM_w_CO2_random_1_relaxed.cif,0.5734548200000518
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RINSEM\RINSEM_w_CO2_random_2_relaxed.cif,0.5748998100000335
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPKIM01\RIPKIM01_w_CO2_1_relaxed.cif,-0.15621577000024445
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPKIM01\RIPKIM01_w_CO2_2_relaxed.cif,-0.25613793999991685
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPKIM01\RIPKIM01_w_CO2_3_relaxed.cif,-0.1545318099999804
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPKIM01\RIPKIM01_w_CO2_random_1_relaxed.cif,-0.32179551000012907
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPKIM01\RIPKIM01_w_CO2_random_2_relaxed.cif,-0.06768057000022054
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPNIP\RIPNIP_w_CO2_1_relaxed.cif,-0.275229520000039
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPNIP\RIPNIP_w_CO2_2_relaxed.cif,-0.26569838000000345
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPNIP\RIPNIP_w_CO2_3_relaxed.cif,-0.25190467000004446
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPNIP\RIPNIP_w_CO2_4_relaxed.cif,-0.1419410199999902
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPNIP\RIPNIP_w_CO2_random_1_relaxed.cif,-0.18047330000001693
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIPNIP\RIPNIP_w_CO2_random_2_relaxed.cif,-0.1310867299999927
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RITGIM\RITGIM_w_CO2_random_1_relaxed.cif,0.22232794000001377
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RITGIM\RITGIM_w_CO2_random_2_relaxed.cif,0.21097960000008698
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIVDEF\RIVDEF_w_CO2_1_relaxed.cif,-0.4301199800001996
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIVDEF\RIVDEF_w_CO2_2_relaxed.cif,-0.36338091000015993
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIVDEF\RIVDEF_w_CO2_3_relaxed.cif,-0.3866129400000773
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIVDEF\RIVDEF_w_CO2_random_1_relaxed.cif,-0.39317963000007694
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIVDEF\RIVDEF_w_CO2_random_2_relaxed.cif,-0.43352293000020836
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIWMUH\RIWMUH_w_CO2_1_relaxed.cif,-0.3686634900000172
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIWMUH\RIWMUH_w_CO2_2_relaxed.cif,-0.2881487000004199
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIWMUH\RIWMUH_w_CO2_3_relaxed.cif,-0.30602072000010594
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIWMUH\RIWMUH_w_CO2_4_relaxed.cif,-0.2681796600002144
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIWMUH\RIWMUH_w_CO2_random_1_relaxed.cif,0.007902429999603555
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIWMUH\RIWMUH_w_CO2_random_2_relaxed.cif,-0.11595198000031814
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_1_relaxed.cif,0.2132859200000894
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_2_relaxed.cif,0.12447696000003816
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_3_relaxed.cif,0.13533025000015186
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_4_relaxed.cif,0.1436877999999524
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_5_relaxed.cif,0.20743063000008988
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_random_1_relaxed.cif,0.225684499999943
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBEG\RIXBEG_w_CO2_random_2_relaxed.cif,0.2037240899999233
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_1_relaxed.cif,0.0673516900001232
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_2_relaxed.cif,0.1386863100001392
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_3_relaxed.cif,0.08826412999997046
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_4_relaxed.cif,0.15367864000018017
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_5_relaxed.cif,0.135586000000103
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_random_1_relaxed.cif,0.1639365800001542
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXBIK\RIXBIK_w_CO2_random_2_relaxed.cif,0.10928117000003112
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_1_relaxed.cif,-0.5062117299999045
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_2_relaxed.cif,-0.5610368299999209
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_3_relaxed.cif,-0.6310038699998586
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_4_relaxed.cif,-0.4232111800001803
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_5_relaxed.cif,-0.5171728999998777
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_6_relaxed.cif,-0.31968873999994685
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_random_1_relaxed.cif,-0.5514992600001278
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIXPIZ\RIXPIZ_w_CO2_random_2_relaxed.cif,-0.5152843900004882
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_1_relaxed.cif,-0.635969230000228
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_2_relaxed.cif,-0.6060172700001658
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_3_relaxed.cif,-0.309452260000171
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_4_relaxed.cif,-0.5447238100002778
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_5_relaxed.cif,-0.6209343400000762
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_6_relaxed.cif,-0.6283201700002792
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_random_1_relaxed.cif,-0.2574170700002014
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\RIYWED\RIYWED_w_CO2_random_2_relaxed.cif,-0.5574317500002053
