file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWEH\SEFWEH_w_H2O_2_relaxed.cif,-0.2149455599999328
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWEH\SEFWEH_w_H2O_random_1_relaxed.cif,-0.1783175499999743
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWEH\SEFWEH_w_H2O_random_2_relaxed.cif,-0.0876753299999109
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWIL\SEFWIL_w_H2O_1_relaxed.cif,1.7927841299997453
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWIL\SEFWIL_w_H2O_2_relaxed.cif,1.5215506899999127
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWIL\SEFWIL_w_H2O_random_1_relaxed.cif,-1.6647450800001025
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWIL\SEFWIL_w_H2O_random_2_relaxed.cif,-1.6941515400001208
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWOR\SEFWOR_w_H2O_1_relaxed.cif,-0.2890207799998734
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWOR\SEFWOR_w_H2O_2_relaxed.cif,0.15863896000041677
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEFWOR\SEFWOR_w_H2O_random_2_relaxed.cif,-0.33799018999980035
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGBIR\SEGBIR_w_H2O_1_relaxed.cif,-0.1191200299999764
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGBIR\SEGBIR_w_H2O_2_relaxed.cif,-0.23517383999990216
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGBIR\SEGBIR_w_H2O_3_relaxed.cif,0.042141900000160604
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGBIR\SEGBIR_w_H2O_random_1_relaxed.cif,0.06018849000008686
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGBIR\SEGBIR_w_H2O_random_2_relaxed.cif,0.16547949000005246
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGMEW\SEGMEW_w_H2O_1_relaxed.cif,-0.6842334599999731
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGMEW\SEGMEW_w_H2O_2_relaxed.cif,-0.8110578800000212
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGMEW\SEGMEW_w_H2O_random_1_relaxed.cif,-0.7993886300000668
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEGMEW\SEGMEW_w_H2O_random_2_relaxed.cif,-0.8334488100000499
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSII\SEHSII_w_H2O_1_relaxed.cif,-0.38780575000009776
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSII\SEHSII_w_H2O_2_relaxed.cif,-0.09580567000011797
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSII\SEHSII_w_H2O_random_1_relaxed.cif,-0.20817544000010457
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSII\SEHSII_w_H2O_random_2_relaxed.cif,-0.35009999999999764
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSOO\SEHSOO_w_H2O_1_relaxed.cif,-0.4304040200000827
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSOO\SEHSOO_w_H2O_2_relaxed.cif,-0.41934589000015876
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSOO\SEHSOO_w_H2O_random_1_relaxed.cif,-0.3188547400001198
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSOO\SEHSOO_w_H2O_random_2_relaxed.cif,-0.27041921
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSUU\SEHSUU_w_H2O_1_relaxed.cif,-0.4636476199999606
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSUU\SEHSUU_w_H2O_2_relaxed.cif,-0.25543558999981997
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSUU\SEHSUU_w_H2O_random_1_relaxed.cif,-0.3818635399999266
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHSUU\SEHSUU_w_H2O_random_2_relaxed.cif,-0.4120276799999374
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHTEF\SEHTEF_w_H2O_1_relaxed.cif,-0.4566445499999645
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHTEF\SEHTEF_w_H2O_2_relaxed.cif,-0.7888939499999879
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHTEF\SEHTEF_w_H2O_random_1_relaxed.cif,-0.9498780999999781
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHTEF\SEHTEF_w_H2O_random_2_relaxed.cif,-0.20806535999997777
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHVOQ\SEHVOQ_w_H2O_random_1_relaxed.cif,-0.9042354800001249
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHXIN\SEHXIN_w_H2O_1_relaxed.cif,-0.4090299900000218
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHXIN\SEHXIN_w_H2O_2_relaxed.cif,-0.20406888000002255
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHXIN\SEHXIN_w_H2O_random_1_relaxed.cif,4.6723786500000415
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHXIN\SEHXIN_w_H2O_random_2_relaxed.cif,-0.20242546999998012
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHZUB\SEHZUB_w_H2O_1_relaxed.cif,-0.6854978099999016
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHZUB\SEHZUB_w_H2O_3_relaxed.cif,-0.7850655599997935
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHZUB\SEHZUB_w_H2O_random_1_relaxed.cif,-0.8157647099998258
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEHZUB\SEHZUB_w_H2O_random_2_relaxed.cif,-0.7641405799998893
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEJBAL\SEJBAL_w_H2O_1_relaxed.cif,-0.3592675199998894
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEJBAL\SEJBAL_w_H2O_2_relaxed.cif,-0.5208490599999323
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEJBAL\SEJBAL_w_H2O_random_1_relaxed.cif,-0.5337074599999596
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEMFIB_charged\SEMFIB_charged_w_H2O_1_relaxed.cif,-0.35839850000002116
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEMFIB_charged\SEMFIB_charged_w_H2O_2_relaxed.cif,-0.251900070000147
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEMFIB_charged\SEMFIB_charged_w_H2O_3_relaxed.cif,-0.34418499000003067
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEMFIB_charged\SEMFIB_charged_w_H2O_random_1_relaxed.cif,-0.20922599000004993
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEMFIB_charged\SEMFIB_charged_w_H2O_random_2_relaxed.cif,-0.20680323000010503
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWAL\SENWAL_w_H2O_1_relaxed.cif,-0.3540997800000696
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWAL\SENWAL_w_H2O_random_1_relaxed.cif,-0.4312545399999408
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWAL\SENWAL_w_H2O_random_2_relaxed.cif,-0.1776175099998909
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWIT\SENWIT_w_H2O_1_relaxed.cif,-0.2924556099999336
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWIT\SENWIT_w_H2O_random_1_relaxed.cif,-0.13784230999988267
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWIT\SENWIT_w_H2O_random_2_relaxed.cif,-0.11737879999998313
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWOZ\SENWOZ_w_H2O_1_relaxed.cif,-0.29133797999986655
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWOZ\SENWOZ_w_H2O_random_1_relaxed.cif,-0.1740985799998498
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SENWOZ\SENWOZ_w_H2O_random_2_relaxed.cif,-0.2163497499998357
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEQTEP\SEQTEP_w_H2O_1_relaxed.cif,-0.1322771800000737
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEQTEP\SEQTEP_w_H2O_2_relaxed.cif,-0.10253429000067626
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEQTEP\SEQTEP_w_H2O_3_relaxed.cif,-0.11004305999995267
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEQTEP\SEQTEP_w_H2O_random_1_relaxed.cif,-0.06383230000028561
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEQTEP\SEQTEP_w_H2O_random_2_relaxed.cif,-0.17588396000019202
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERCEZ\SERCEZ_w_H2O_1_relaxed.cif,-0.40456891000030737
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERCEZ\SERCEZ_w_H2O_2_relaxed.cif,-0.2993817999999919
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERCEZ\SERCEZ_w_H2O_3_relaxed.cif,-0.3211632100001225
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERCEZ\SERCEZ_w_H2O_random_1_relaxed.cif,-0.27032632999998896
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERCEZ\SERCEZ_w_H2O_random_2_relaxed.cif,-0.334759650000251
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERJUV\SERJUV_w_H2O_1_relaxed.cif,-0.34013389999995525
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERJUV\SERJUV_w_H2O_2_relaxed.cif,-0.3171053999999458
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERJUV\SERJUV_w_H2O_3_relaxed.cif,-0.31050716000004286
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERJUV\SERJUV_w_H2O_random_1_relaxed.cif,-0.026635420000047816
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERJUV\SERJUV_w_H2O_random_2_relaxed.cif,-0.3301567000000887
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERKEG\SERKEG_w_H2O_1_relaxed.cif,-0.6001419299999498
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERKEG\SERKEG_w_H2O_2_relaxed.cif,-0.5935380299999906
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERKEG\SERKEG_w_H2O_random_1_relaxed.cif,-0.5993208999999524
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERKEG\SERKEG_w_H2O_random_2_relaxed.cif,-0.0317601699999841
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERWAP\SERWAP_w_H2O_1_relaxed.cif,-0.5521977600001264
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERWAP\SERWAP_w_H2O_2_relaxed.cif,-0.32079814999997325
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERWAP\SERWAP_w_H2O_3_relaxed.cif,-0.2761068700001488
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERWAP\SERWAP_w_H2O_random_1_relaxed.cif,-0.31472540999993726
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SERWAP\SERWAP_w_H2O_random_2_relaxed.cif,-0.31366488999992725
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETDUS\SETDUS_w_H2O_1_relaxed.cif,-0.23688211000012416
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETDUS\SETDUS_w_H2O_2_relaxed.cif,0.35828316999993604
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETDUS\SETDUS_w_H2O_random_1_relaxed.cif,0.6715830499999811
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETDUS\SETDUS_w_H2O_random_2_relaxed.cif,0.4687270299998545
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQAL\SETQAL_w_H2O_random_1_relaxed.cif,-0.6723299799999722
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQAL\SETQAL_w_H2O_random_2_relaxed.cif,-0.9490659999999025
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQEP\SETQEP_w_H2O_random_1_relaxed.cif,-0.16662304999999833
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQEP\SETQEP_w_H2O_random_2_relaxed.cif,0.03848422999999457
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQIT\SETQIT_w_H2O_random_1_relaxed.cif,-0.25612565000005816
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQIT\SETQIT_w_H2O_random_2_relaxed.cif,-0.34275287000002663
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQOZ_SL\SETQOZ_SL_w_H2O_1_relaxed.cif,-0.3808496599999671
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQOZ_SL\SETQOZ_SL_w_H2O_2_relaxed.cif,0.9226197000000411
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQOZ_SL\SETQOZ_SL_w_H2O_random_1_relaxed.cif,-0.3642245500000172
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQOZ_SL\SETQOZ_SL_w_H2O_random_2_relaxed.cif,-0.1647691999999097
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQUF_SL\SETQUF_SL_w_H2O_1_relaxed.cif,-0.4774817400000302
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQUF_SL\SETQUF_SL_w_H2O_2_relaxed.cif,-0.07775883000010708
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQUF_SL\SETQUF_SL_w_H2O_random_1_relaxed.cif,-0.5986100500000475
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETQUF_SL\SETQUF_SL_w_H2O_random_2_relaxed.cif,-0.601153619999991
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETRAM\SETRAM_w_H2O_1_relaxed.cif,-0.401205370000298
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETRAM\SETRAM_w_H2O_2_relaxed.cif,4.84222514000021
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETRAM\SETRAM_w_H2O_random_1_relaxed.cif,4.801663039999767
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETRAM\SETRAM_w_H2O_random_2_relaxed.cif,-0.32583936000037284
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSIV\SETSIV_w_H2O_1_relaxed.cif,-0.33694889999981115
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSIV\SETSIV_w_H2O_2_relaxed.cif,-0.3281875699998409
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSIV\SETSIV_w_H2O_random_1_relaxed.cif,-0.3243903999999702
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSIV\SETSIV_w_H2O_random_2_relaxed.cif,-0.7201572199999191
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSOB\SETSOB_w_H2O_1_relaxed.cif,-0.23321791999978814
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSOB\SETSOB_w_H2O_2_relaxed.cif,-0.2406739299997298
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSOB\SETSOB_w_H2O_3_relaxed.cif,-0.1895053199996255
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSOB\SETSOB_w_H2O_random_1_relaxed.cif,-0.5722464199996011
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SETSOB\SETSOB_w_H2O_random_2_relaxed.cif,-0.20652151999956914
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEYQIW\SEYQIW_w_H2O_1_relaxed.cif,0.07700564999993276
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEYQIW\SEYQIW_w_H2O_2_relaxed.cif,0.01873683999997411
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEYQIW\SEYQIW_w_H2O_random_1_relaxed.cif,-0.06537412000000131
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEYQIW\SEYQIW_w_H2O_random_2_relaxed.cif,0.019982909999953336
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEZPOE\SEZPOE_w_H2O_1_relaxed.cif,-0.11000795999996171
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEZPOE\SEZPOE_w_H2O_2_relaxed.cif,-0.5490933099999893
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEZPOE\SEZPOE_w_H2O_3_relaxed.cif,-0.42697504999989633
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEZPOE\SEZPOE_w_H2O_random_1_relaxed.cif,-0.23507953000000725
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SEZPOE\SEZPOE_w_H2O_random_2_relaxed.cif,-0.506783139999925
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIDCAL\SIDCAL_w_H2O_1_relaxed.cif,-0.11708839999982956
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIDCAL\SIDCAL_w_H2O_2_relaxed.cif,-0.042949280000129875
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIDCAL\SIDCAL_w_H2O_3_relaxed.cif,-0.14087457999994513
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIDCAL\SIDCAL_w_H2O_random_1_relaxed.cif,-0.0431519199999002
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIDCAL\SIDCAL_w_H2O_random_2_relaxed.cif,-0.04398428000013155
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIFVAG\SIFVAG_w_H2O_1_relaxed.cif,-0.8409362899999451
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIFVAG\SIFVAG_w_H2O_2_relaxed.cif,-0.9815784899999471
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIFVAG\SIFVAG_w_H2O_3_relaxed.cif,-0.9767907800001012
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIFVAG\SIFVAG_w_H2O_random_1_relaxed.cif,-0.8258217899999636
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIFVAG\SIFVAG_w_H2O_random_2_relaxed.cif,-0.6630010700000639
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKGAW\SIKGAW_w_H2O_1_relaxed.cif,-0.48769437999976617
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKGAW\SIKGAW_w_H2O_2_relaxed.cif,-0.1913677600000483
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKGAW\SIKGAW_w_H2O_random_1_relaxed.cif,-0.5329900399997314
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKGAW\SIKGAW_w_H2O_random_2_relaxed.cif,-0.4988430099999732
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKYER\SIKYER_w_H2O_1_relaxed.cif,0.018782889999897634
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKYER\SIKYER_w_H2O_2_relaxed.cif,0.11826449000000139
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKYER\SIKYER_w_H2O_3_relaxed.cif,4.70452229
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIKYER\SIKYER_w_H2O_random_2_relaxed.cif,4.82882354000003
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SINQEL\SINQEL_w_H2O_1_relaxed.cif,0.003569770000012795
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SINQEL\SINQEL_w_H2O_2_relaxed.cif,-0.046488569999951324
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SINQEL\SINQEL_w_H2O_3_relaxed.cif,-0.12400215999997499
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SINQEL\SINQEL_w_H2O_random_1_relaxed.cif,-0.1339797800000042
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SINQEL\SINQEL_w_H2O_random_2_relaxed.cif,-0.054935790000001816
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIPCID\SIPCID_w_H2O_1_relaxed.cif,-0.23020386999996845
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIPCID\SIPCID_w_H2O_2_relaxed.cif,-0.18547423999984858
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIPCID\SIPCID_w_H2O_3_relaxed.cif,-0.22956011999986004
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIPCID\SIPCID_w_H2O_random_1_relaxed.cif,-0.18407755999987785
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIPCID\SIPCID_w_H2O_random_2_relaxed.cif,-0.18680831999995462
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQCOM\SIQCOM_w_H2O_1_relaxed.cif,0.21316315000001396
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQCOM\SIQCOM_w_H2O_2_relaxed.cif,0.0729127200000903
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQCOM\SIQCOM_w_H2O_3_relaxed.cif,0.07926504000010937
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQCOM\SIQCOM_w_H2O_random_1_relaxed.cif,0.11191773999996713
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQCOM\SIQCOM_w_H2O_random_2_relaxed.cif,0.11089309000010417
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQFED\SIQFED_w_H2O_1_relaxed.cif,-0.9849216700001762
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\SIQFED\SIQFED_w_H2O_2_relaxed.cif,-0.40960070000005544
